Row Number,Year,PM Data,Levels Value,Yarn Colour,Yarn Letter
118,1967,16.826306089312,4,LightYellow,D
119,1968,16.130937451038776,4,LightYellow,D
120,1969,16.220227132340526,4,LightYellow,D
121,1970,16.691643175906098,4,LightYellow,D
122,1971,16.610769117470205,4,LightYellow,D
123,1972,17.00631867972898,4,LightYellow,D
124,1973,17.194093001820633,4,LightYellow,D
125,1974,16.890577010480992,4,LightYellow,D
126,1975,16.96332785832999,4,LightYellow,D
127,1976,16.473942805830468,4,LightYellow,D
128,1977,17.21741961402987,4,LightYellow,D
129,1978,17.772349223914794,4,LightYellow,D
130,1979,17.559649533891083,4,LightYellow,D
131,1980,16.498786048654758,4,LightYellow,D
132,1981,16.538540055985287,4,LightYellow,D
133,1982,17.352322490411353,4,LightYellow,D
134,1983,19.384198862126837,4,LightYellow,D
135,1984,16.954214460974992,4,LightYellow,D
136,1985,18.585630490274756,4,LightYellow,D
137,1986,18.234953860635073,4,LightYellow,D
138,1987,17.729426049239567,4,LightYellow,D
139,1988,18.408529249381182,4,LightYellow,D
140,1989,16.695502176418085,4,LightYellow,D
141,1990,16.67323989989537,4,LightYellow,D
142,1991,17.458439886887206,4,LightYellow,D
143,1992,17.019645355514662,4,LightYellow,D
144,1993,15.883698736147021,4,LightYellow,D
145,1994,17.603681388715763,4,LightYellow,D
146,1995,18.03929226438177,4,LightYellow,D
147,1996,18.75492226669368,4,LightYellow,D
148,1997,17.935162522467067,4,LightYellow,D
149,1998,17.79656101568566,4,LightYellow,D
150,1999,19.4039986256203,4,LightYellow,D
151,2000,17.70035256673116,4,LightYellow,D
152,2001,18.08333396911621,4,LightYellow,D
153,2002,17.125001907348633,4,LightYellow,D
154,2003,16.008333206176758,4,LightYellow,D
155,2004,16.041667938232422,4,LightYellow,D
156,2005,15.541667938232422,4,LightYellow,D
157,2006,16.366666793823242,4,LightYellow,D
158,2007,18.08333396911621,4,LightYellow,D
159,2008,16.23333168029785,4,LightYellow,D
160,2009,16.450000762939453,4,LightYellow,D
161,2010,15.77500057220459,4,LightYellow,D
162,2011,15.924999237060547,4,LightYellow,D
163,2012,17.433332443237305,4,LightYellow,D
164,2013,15.625,4,LightYellow,D
165,2014,15.508334159851074,4,LightYellow,D
166,2015,18.058332443237305,4,LightYellow,D
167,2016,16.34166717529297,4,LightYellow,D
168,2017,16.07499885559082,4,LightYellow,D
169,2018,15.116667747497559,4,LightYellow,D
170,2019,15.766666412353516,4,LightYellow,D
171,2020,15.71666431427002,4,LightYellow,D
172,2021,16.96666717529297,4,LightYellow,D
173,2022,15.8583345413208,4,LightYellow,D
