Row Number,Year,PM Data,Levels Value,Yarn Colour,Yarn Letter
108,1957,17.923678127986005,4,LightYellow,D
109,1958,17.1999401389232,4,LightYellow,D
110,1959,17.916996316498977,4,LightYellow,D
111,1960,17.34167976853596,4,LightYellow,D
112,1961,19.008688108961163,4,LightYellow,D
113,1962,18.945528586651747,4,LightYellow,D
114,1963,19.987693520951613,4,LightYellow,D
115,1964,19.60842344836894,4,LightYellow,D
116,1965,19.21648667104845,4,LightYellow,D
117,1966,20.51768755794035,5,Vanilla,E
118,1967,20.648432264505956,5,Vanilla,E
119,1968,20.500299394457155,5,Vanilla,E
120,1969,19.58062659419461,4,LightYellow,D
121,1970,20.824248311652617,5,Vanilla,E
122,1971,20.651919129224673,5,Vanilla,E
123,1972,21.859072007563768,5,Vanilla,E
124,1973,21.817900672127177,5,Vanilla,E
125,1974,21.99928054986582,5,Vanilla,E
126,1975,22.96922972992677,5,Vanilla,E
127,1976,23.236119005751043,5,Vanilla,E
128,1977,23.26977477378805,5,Vanilla,E
129,1978,23.148229688717834,5,Vanilla,E
130,1979,22.48042209775934,5,Vanilla,E
131,1980,22.605265735650303,5,Vanilla,E
132,1981,22.779635993358003,5,Vanilla,E
133,1982,24.923420653322758,5,Vanilla,E
134,1983,22.701695367134352,5,Vanilla,E
135,1984,23.65698998436116,5,Vanilla,E
136,1985,23.08147464102968,5,Vanilla,E
137,1986,22.168693078279187,5,Vanilla,E
138,1987,23.05948575694569,5,Vanilla,E
139,1988,23.712547517531064,5,Vanilla,E
140,1989,23.10207500389718,5,Vanilla,E
141,1990,25.102194083276295,5,Vanilla,E
142,1991,28.286015564178324,5,Vanilla,E
143,1992,24.451293676203985,5,Vanilla,E
144,1993,25.486169667541084,5,Vanilla,E
145,1994,27.858328065130962,5,Vanilla,E
146,1995,25.950451003079593,5,Vanilla,E
147,1996,25.142921238877534,5,Vanilla,E
148,1997,31.753401961498515,6,Dandelion,F
149,1998,27.234117717857185,5,Vanilla,E
150,1999,26.15054705159155,5,Vanilla,E
151,2000,27.074543439645357,5,Vanilla,E
152,2001,27.26667022705078,5,Vanilla,E
153,2002,26.274999618530273,5,Vanilla,E
154,2003,26.55000114440918,5,Vanilla,E
155,2004,29.933332443237305,5,Vanilla,E
156,2005,32.09166717529297,6,Dandelion,F
157,2006,30.633331298828125,6,Dandelion,F
158,2007,30.941667556762695,6,Dandelion,F
159,2008,32.02500534057617,6,Dandelion,F
160,2009,31.76666831970215,6,Dandelion,F
161,2010,30.849998474121094,6,Dandelion,F
162,2011,32.45000076293945,6,Dandelion,F
163,2012,29.58333396911621,5,Vanilla,E
164,2013,29.183334350585938,5,Vanilla,E
165,2014,28.51666831970215,5,Vanilla,E
166,2015,27.075002670288086,5,Vanilla,E
167,2016,28.608335494995117,5,Vanilla,E
168,2017,28.741666793823242,5,Vanilla,E
169,2018,28.14166831970215,5,Vanilla,E
170,2019,28.816665649414062,5,Vanilla,E
171,2020,28.683334350585938,5,Vanilla,E
172,2021,28.691665649414062,5,Vanilla,E
173,2022,31.133333206176758,6,Dandelion,F
