Row Number,Year,PM Data,Levels Value,Yarn Colour,Yarn Letter
121,1970,20.515974945995563,5,Vanilla,E
122,1971,20.637406764077237,5,Vanilla,E
123,1972,20.939495494386232,5,Vanilla,E
124,1973,21.674231897393014,5,Vanilla,E
125,1974,22.67287101331636,5,Vanilla,E
126,1975,22.34139329485965,5,Vanilla,E
127,1976,22.757153496102436,5,Vanilla,E
128,1977,22.919742005148816,5,Vanilla,E
129,1978,23.416388787360326,5,Vanilla,E
130,1979,25.155995728762296,5,Vanilla,E
131,1980,24.64591573076737,5,Vanilla,E
132,1981,24.104848047498216,5,Vanilla,E
133,1982,24.3422736902569,5,Vanilla,E
134,1983,24.561093690734925,5,Vanilla,E
135,1984,25.934227575462895,5,Vanilla,E
136,1985,25.37115026970726,5,Vanilla,E
137,1986,24.321813181485464,5,Vanilla,E
138,1987,26.71619399044504,5,Vanilla,E
139,1988,27.299124520593942,5,Vanilla,E
140,1989,27.265483753846016,5,Vanilla,E
141,1990,27.95176422177156,5,Vanilla,E
142,1991,28.918330838491293,5,Vanilla,E
143,1992,27.33943189258182,5,Vanilla,E
144,1993,27.7765709674627,5,Vanilla,E
145,1994,28.588074795170478,5,Vanilla,E
146,1995,29.9734092992122,5,Vanilla,E
147,1996,29.341977615181488,5,Vanilla,E
148,1997,30.278190496874817,6,Dandelion,F
149,1998,30.134501620982913,6,Dandelion,F
150,1999,30.078738067984077,6,Dandelion,F
151,2000,29.926617572138966,5,Vanilla,E
152,2001,30.0,5,Vanilla,E
153,2002,30.099998474121094,6,Dandelion,F
154,2003,34.608333587646484,6,Dandelion,F
155,2004,35.05833435058594,6,Dandelion,F
156,2005,35.983333587646484,6,Dandelion,F
157,2006,37.36666488647461,6,Dandelion,F
158,2007,37.69166564941406,6,Dandelion,F
159,2008,41.77499771118164,7,Tangerine,G
160,2009,40.966670989990234,7,Tangerine,G
161,2010,40.108333587646484,7,Tangerine,G
162,2011,42.43333053588867,7,Tangerine,G
163,2012,44.33332824707031,7,Tangerine,G
164,2013,43.125,7,Tangerine,G
165,2014,43.3416633605957,7,Tangerine,G
166,2015,44.70000076293945,7,Tangerine,G
167,2016,47.2166633605957,7,Tangerine,G
168,2017,53.58333206176758,8,Mustard,H
169,2018,54.67499923706055,8,Mustard,H
170,2019,43.391666412353516,7,Tangerine,G
171,2020,42.16666793823242,7,Tangerine,G
172,2021,47.858333587646484,7,Tangerine,G
173,2022,43.55000305175781,7,Tangerine,G
